	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
435	40139	497	0		12428	2016-05-01 21:30:34.000000	2016-05-01 21:30:33.608517	79
436	7893	169	0		12437	2016-05-01 21:30:43.000000	2016-05-01 21:30:42.616143	79
437	7894	170	0		12437	2016-05-01 21:30:43.000000	2016-05-01 21:30:42.616143	79
438	8393241417	699	0		12437	2016-05-01 21:30:43.000000	2016-05-01 21:30:42.363909	79
439	6242	108	0		12437	2016-05-01 21:30:43.000000	2016-05-01 21:30:42.538682	79
440	7876	165	0		12439	2016-05-01 21:30:45.000000	2016-05-01 21:30:44.676424	79
441	7877	166	0		12439	2016-05-01 21:30:45.000000	2016-05-01 21:30:44.844838	79
442	7903850294	678	0		12440	2016-05-01 21:30:46.000000	2016-05-01 21:30:45.133696	79
443	8288270377	695	0		12442	2016-05-01 21:30:48.000000	2016-05-01 21:30:47.066056	79
444	40587	502	0		12442	2016-05-01 21:30:48.000000	2016-05-01 21:30:47.066697	79
445	8288270385	696	0		12442	2016-05-01 21:30:48.000000	2016-05-01 21:30:47.751174	79
446	18389	287	0		12444	2016-05-01 21:30:50.000000	2016-05-01 21:30:49.409840	79
447	18382	286	0		12445	2016-05-01 21:30:51.000000	2016-05-01 21:30:50.199874	79
448	4601240939	621	0		12445	2016-05-01 21:30:51.000000	2016-05-01 21:30:50.920971	79
449	8261122940	691	0		12455	2016-05-01 21:31:01.000000	2016-05-01 21:31:00.404357	79
450	8261122947	692	0		12471	2016-05-01 21:31:17.000000	2016-05-01 21:31:16.337023	79
451	593915316	548	0		12476	2016-05-01 21:31:22.000000	2016-05-01 21:31:21.103150	79
452	19970	296	0		12487	2016-05-01 21:31:33.000000	2016-05-01 21:31:32.597620	79
453	19969	295	0		12489	2016-05-01 21:31:35.000000	2016-05-01 21:31:34.403701	79
454	19967	294	0		12494	2016-05-01 21:31:40.000000	2016-05-01 21:31:39.715405	79
455	8261044794	686	0		12495	2016-05-01 21:31:41.000000	2016-05-01 21:31:40.179942	79
456	42430633	517	0		12495	2016-05-01 21:31:41.000000	2016-05-01 21:31:40.793634	79
457	31214	449	0		12496	2016-05-01 21:31:42.000000	2016-05-01 21:31:41.587961	79
458	8261122118	687	0		12498	2016-05-01 21:31:44.000000	2016-05-01 21:31:43.178056	79
459	40117	495	0		12595	2016-05-01 21:33:21.000000	2016-05-01 21:33:20.545499	79
460	23610	331	0		12599	2016-05-01 21:33:25.000000	2016-05-01 21:33:24.258406	79
461	23612	332	0		12599	2016-05-01 21:33:25.000000	2016-05-01 21:33:24.324942	79
462	5545401593	646	0		12607	2016-05-01 21:33:33.000000	2016-05-01 21:33:32.634964	79
463	8585	180	0		12617	2016-05-01 21:33:43.000000	2016-05-01 21:33:42.029037	79
464	3440	37	0		12671	2016-05-01 21:34:37.000000	2016-05-01 21:34:36.843909	79
465	1939	21	0		12698	2016-05-01 21:35:04.000000	2016-05-01 21:35:03.985006	79
466	3429	36	0		12866	2016-05-01 21:37:52.000000	2016-05-01 21:37:51.023212	79
467	6899374961	667	0		12893	2016-05-01 21:38:19.000000	2016-05-01 21:38:18.715758	79
468	1544	18	0		13007	2016-05-01 21:40:13.000000	2016-05-01 21:40:12.624660	79
469	1539	17	0		13073	2016-05-01 21:41:19.000000	2016-05-01 21:41:18.647116	79
470	3446	38	0		13170	2016-05-01 21:42:56.000000	2016-05-01 21:42:55.549527	79
471	8043	172	0		13251	2016-05-01 21:44:17.000000	2016-05-01 21:44:16.670239	79
472	28543	403	0		13407	2016-05-01 21:46:53.000000	2016-05-01 21:46:52.962074	79
473	40143	498	0		13426	2016-05-01 21:47:12.000000	2016-05-01 21:47:11.210275	79
474	40146	499	0		13432	2016-05-01 21:47:18.000000	2016-05-01 21:47:17.736758	79
475	8592620027	701	0		13434	2016-05-01 21:47:20.000000	2016-05-01 21:47:19.059454	79
476	40132	496	0		13450	2016-05-01 21:47:36.000000	2016-05-01 21:47:35.693457	79
477	8261122888	689	0		13450	2016-05-01 21:47:36.000000	2016-05-01 21:47:35.174043	79
478	8261123024	693	0		13462	2016-05-01 21:47:48.000000	2016-05-01 21:47:47.938954	79
479	8261122840	688	0		13503	2016-05-01 21:48:29.000000	2016-05-01 21:48:28.759668	79
480	6814312341	666	0		13545	2016-05-01 21:49:11.000000	2016-05-01 21:49:10.302052	79
481	8261122905	690	0		14083	2016-05-01 21:58:09.000000	2016-05-01 21:58:08.139930	79
482	7881	167	0		14122	2016-05-01 21:58:48.000000	2016-05-01 21:58:47.227711	79
483	4943	83	0		14290	2016-05-01 22:01:36.000000	2016-05-01 22:01:35.840546	79
484	11642	226	0		14438	2016-05-01 22:04:04.000000	2016-05-01 22:04:03.264326	79
485	5481886057	642	0		14651	2016-05-01 22:07:37.000000	2016-05-01 22:07:36.358775	79
486	4016646232	598	0		14804	2016-05-01 22:10:10.000000	2016-05-01 22:10:09.126974	79
487	22195	315	0		14808	2016-05-01 22:10:14.000000	2016-05-01 22:10:13.220020	79
488	29218	414	0		14979	2016-05-01 22:13:05.000000	2016-05-01 22:13:04.056612	79
489	29209	410	0		14989	2016-05-01 22:13:15.000000	2016-05-01 22:13:14.695303	79
490	4347534774	612	0		14993	2016-05-01 22:13:19.000000	2016-05-01 22:13:18.787141	79
491	1494	15	0		15004	2016-05-01 22:13:30.000000	2016-05-01 22:13:29.542330	79
492	5063	86	0		15037	2016-05-01 22:14:03.000000	2016-05-01 22:14:02.750493	79
493	5062	85	0		15040	2016-05-01 22:14:06.000000	2016-05-01 22:14:05.240018	79
494	4424	64	0		15050	2016-05-01 22:14:16.000000	2016-05-01 22:14:15.150226	79
495	27218	380	0		15156	2016-05-01 22:16:02.000000	2016-05-01 22:16:01.093909	79
496	3955372899	583	0		15217	2016-05-01 22:17:03.000000	2016-05-01 22:17:02.369795	79
497	3944708053	578	0		15223	2016-05-01 22:17:09.000000	2016-05-01 22:17:08.779392	79
498	1690448973	550	0		15349	2016-05-01 22:19:15.000000	2016-05-01 22:19:14.582881	79
499	19273	289	0		15401	2016-05-01 22:20:07.000000	2016-05-01 22:20:06.136857	79
500	21901	311	0		15454	2016-05-01 22:21:00.000000	2016-05-01 22:20:59.965707	79
501	1751440889	553	0		15476	2016-05-01 22:21:22.000000	2016-05-01 22:21:21.061036	79
502	3531	43	0		15492	2016-05-01 22:21:38.000000	2016-05-01 22:21:37.210038	79
503	21906	312	0		15533	2016-05-01 22:22:19.000000	2016-05-01 22:22:18.443116	79
504	21908	313	0		15537	2016-05-01 22:22:23.000000	2016-05-01 22:22:22.407517	79
505	1752946328	554	0		15539	2016-05-01 22:22:25.000000	2016-05-01 22:22:24.960508	79
506	33512	457	0		15704	2016-05-01 22:25:10.000000	2016-05-01 22:25:09.799611	79
507	2351532382	560	0		15753	2016-05-01 22:25:59.000000	2016-05-01 22:25:58.612647	79
508	29707	432	0		15779	2016-05-01 22:26:25.000000	2016-05-01 22:26:24.032794	79
509	5633	96	0		15810	2016-05-01 22:26:56.000000	2016-05-01 22:26:55.205697	79
510	42439955	527	0		15825	2016-05-01 22:27:11.000000	2016-05-01 22:27:10.808283	79
511	9416	192	0		15826	2016-05-01 22:27:12.000000	2016-05-01 22:27:11.732995	79
512	9419	193	0		15859	2016-05-01 22:27:45.000000	2016-05-01 22:27:44.407112	79
513	34507	470	0		15968	2016-05-01 22:29:34.000000	2016-05-01 22:29:33.774504	79
514	37821	485	0		16122	2016-05-01 22:32:08.000000	2016-05-01 22:32:07.158855	79
515	37816	483	0		16181	2016-05-01 22:33:07.000000	2016-05-01 22:33:06.474579	79
516	37817	484	0		16187	2016-05-01 22:33:13.000000	2016-05-01 22:33:12.894646	79
517	29716	433	0		16219	2016-05-01 22:33:45.000000	2016-05-01 22:33:44.741994	79
518	29719	434	0		16242	2016-05-01 22:34:08.000000	2016-05-01 22:34:07.370151	79
519	7887	168	0		16289	2016-05-01 22:34:55.000000	2016-05-01 22:34:54.060870	79
520	8288270450	698	0		16346	2016-05-01 22:35:52.000000	2016-05-01 22:35:51.689101	79
521	6718	131	0		16550	2016-05-01 22:39:16.000000	2016-05-01 22:39:15.134777	79
522	34339	469	0		16785	2016-05-01 22:43:11.000000	2016-05-01 22:43:10.498070	79
523	29877	437	0		16894	2016-05-01 22:45:00.000000	2016-05-01 22:44:59.117388	79
524	9485	196	0		16913	2016-05-01 22:45:19.000000	2016-05-01 22:45:18.526466	79
525	27110	371	0		17129	2016-05-01 22:48:55.000000	2016-05-01 22:48:54.592560	79
526	27212	378	0		17208	2016-05-01 22:50:14.000000	2016-05-01 22:50:13.548074	79
527	3977886225	589	0		17213	2016-05-01 22:50:19.000000	2016-05-01 22:50:18.115212	79
528	8757	181	0		17313	2016-05-01 22:51:59.000000	2016-05-01 22:51:58.738333	79
529	8776	186	0		17356	2016-05-01 22:52:42.000000	2016-05-01 22:52:41.787962	79
530	805764995	549	0		17455	2016-05-01 22:54:21.000000	2016-05-01 22:54:20.137482	79
531	6188877015	652	0		17521	2016-05-01 22:55:27.000000	2016-05-01 22:55:26.856594	79
532	7405	149	0		17785	2016-05-01 22:59:51.000000	2016-05-01 22:59:50.338426	79
533	7406	150	0		17786	2016-05-01 22:59:52.000000	2016-05-01 22:59:51.692526	79
534	12180	243	0		17790	2016-05-01 22:59:56.000000	2016-05-01 22:59:55.376588	79
535	23532	330	0		17791	2016-05-01 22:59:57.000000	2016-05-01 22:59:56.346257	79
536	42429976	512	0		17923	2016-05-01 23:02:09.000000	2016-05-01 23:02:08.729419	79
537	7433	153	0		17942	2016-05-01 23:02:28.000000	2016-05-01 23:02:27.501031	79
538	7428	151	0		17947	2016-05-01 23:02:33.000000	2016-05-01 23:02:32.212249	79
539	7430	152	0		17947	2016-05-01 23:02:33.000000	2016-05-01 23:02:32.560767	79
540	12704	262	0		17948	2016-05-01 23:02:34.000000	2016-05-01 23:02:33.733236	79
541	12705	263	0		17948	2016-05-01 23:02:34.000000	2016-05-01 23:02:33.784264	79
542	30414	445	0		17952	2016-05-01 23:02:38.000000	2016-05-01 23:02:37.944938	79
543	30074	444	0		17953	2016-05-01 23:02:39.000000	2016-05-01 23:02:38.171031	79
544	4537	69	0		17960	2016-05-01 23:02:46.000000	2016-05-01 23:02:45.010061	79
545	30431	446	0		18032	2016-05-01 23:03:58.000000	2016-05-01 23:03:57.299090	79
546	652	2	0		18040	2016-05-01 23:04:06.000000	2016-05-01 23:04:05.064923	79
547	42442961	531	0		18045	2016-05-01 23:04:11.000000	2016-05-01 23:04:10.144236	79
548	34131	467	0		18053	2016-05-01 23:04:19.000000	2016-05-01 23:04:18.432963	79
549	5125	94	0		18057	2016-05-01 23:04:23.000000	2016-05-01 23:04:22.176136	79
550	34121	466	0		18150	2016-05-01 23:05:56.000000	2016-05-01 23:05:55.080489	79
551	27205	377	0		18282	2016-05-01 23:08:08.000000	2016-05-01 23:08:07.583512	79
552	39500	494	0		18360	2016-05-01 23:09:26.000000	2016-05-01 23:09:25.418422	79
553	11826	232	0		18513	2016-05-01 23:11:59.000000	2016-05-01 23:11:58.107999	79
554	11823	231	0		18532	2016-05-01 23:12:18.000000	2016-05-01 23:12:17.546034	79
555	3932847288	574	0		18575	2016-05-01 23:13:01.000000	2016-05-01 23:13:00.655216	79
556	6386	118	0		18581	2016-05-01 23:13:07.000000	2016-05-01 23:13:06.201756	79
557	42434959	522	0		18585	2016-05-01 23:13:11.000000	2016-05-01 23:13:10.648439	79
558	13328	272	0		18592	2016-05-01 23:13:18.000000	2016-05-01 23:13:17.400548	79
559	13280	271	0		18600	2016-05-01 23:13:26.000000	2016-05-01 23:13:25.623003	79
560	28923	409	0		18677	2016-05-01 23:14:43.000000	2016-05-01 23:14:42.333590	79
561	28820	407	0		18869	2016-05-01 23:17:55.000000	2016-05-01 23:17:54.393432	79
562	28822	408	0		18883	2016-05-01 23:18:09.000000	2016-05-01 23:18:08.113618	79
563	8119462449	679	0		19030	2016-05-01 23:20:36.000000	2016-05-01 23:20:35.356102	79
564	26949	356	0		19163	2016-05-01 23:22:49.000000	2016-05-01 23:22:48.794722	79
565	8119462506	682	0		19197	2016-05-01 23:23:23.000000	2016-05-01 23:23:22.179867	79
566	39435	493	0		19200	2016-05-01 23:23:26.000000	2016-05-01 23:23:25.117940	79
567	8119462472	681	0		19260	2016-05-01 23:24:26.000000	2016-05-01 23:24:25.431067	79
568	1561	19	0		19341	2016-05-01 23:25:47.000000	2016-05-01 23:25:46.437168	79
569	5481861486	641	0		19706	2016-05-01 23:31:52.000000	2016-05-01 23:31:51.451912	79
570	29304	417	0		19894	2016-05-01 23:35:00.000000	2016-05-01 23:34:59.098058	79
571	29306	418	0		19963	2016-05-01 23:36:09.000000	2016-05-01 23:36:08.883748	79
572	40584	501	0		20100	2016-05-01 23:38:26.000000	2016-05-01 23:38:25.888806	79
573	3703	55	0		20378	2016-05-01 23:43:04.000000	2016-05-01 23:43:03.654015	79
574	28481	398	0		20554	2016-05-01 23:46:00.000000	2016-05-01 23:45:59.718071	79
575	28486	399	0		20587	2016-05-01 23:46:33.000000	2016-05-01 23:46:32.837697	79
576	29493	427	0		20650	2016-05-01 23:47:36.000000	2016-05-01 23:47:35.586403	79
577	33686	458	0		20718	2016-05-01 23:48:44.000000	2016-05-01 23:48:43.744658	79
578	7551756699	670	0		20866	2016-05-01 23:51:12.000000	2016-05-01 23:51:11.866386	79
579	42449707	538	0		21101	2016-05-01 23:55:07.000000	2016-05-01 23:55:06.354576	79
580	1825841732	557	0		21111	2016-05-01 23:55:17.000000	2016-05-01 23:55:16.199410	79
581	29224	415	0		21165	2016-05-01 23:56:11.000000	2016-05-01 23:56:10.902015	79
582	29225	416	0		21170	2016-05-01 23:56:16.000000	2016-05-01 23:56:15.411029	79
583	9536	198	0		21301	2016-05-01 23:58:27.000000	2016-05-01 23:58:26.865674	79
584	29453	425	0		21344	2016-05-01 23:59:10.000000	2016-05-01 23:59:09.485251	79
585	4438	65	0		21406	2016-05-02 00:00:12.000000	2016-05-02 00:00:11.435908	79
586	27241	381	0		21444	2016-05-02 00:00:50.000000	2016-05-02 00:00:49.273121	79
587	9842	202	0		21528	2016-05-02 00:02:14.000000	2016-05-02 00:02:13.418511	79
588	5085	90	0		21578	2016-05-02 00:03:04.000000	2016-05-02 00:03:03.848009	79
589	5101	92	0		21609	2016-05-02 00:03:35.000000	2016-05-02 00:03:34.534807	79
590	12698	261	0		21832	2016-05-02 00:07:18.000000	2016-05-02 00:07:17.858957	79
591	12706	264	0		21983	2016-05-02 00:09:49.000000	2016-05-02 00:09:48.178753	79
592	12707	265	0		21988	2016-05-02 00:09:54.000000	2016-05-02 00:09:53.619550	79
593	5109	93	0		22033	2016-05-02 00:10:39.000000	2016-05-02 00:10:38.791196	79
594	42432847	521	0		22052	2016-05-02 00:10:58.000000	2016-05-02 00:10:57.453867	79
595	5607992554	648	0		22053	2016-05-02 00:10:59.000000	2016-05-02 00:10:58.608077	79
596	38459	490	0		22125	2016-05-02 00:12:11.000000	2016-05-02 00:12:10.739031	79
597	26722	355	0		22283	2016-05-02 00:14:49.000000	2016-05-02 00:14:48.663131	79
598	10719	205	0		22395	2016-05-02 00:16:41.000000	2016-05-02 00:16:40.057694	79
599	10723	206	0		22406	2016-05-02 00:16:52.000000	2016-05-02 00:16:51.915447	79
600	29491	426	0		22514	2016-05-02 00:18:40.000000	2016-05-02 00:18:39.058518	79
601	12659	259	0		22716	2016-05-02 00:22:02.000000	2016-05-02 00:22:01.790675	79
602	11838	233	0		22941	2016-05-02 00:25:47.000000	2016-05-02 00:25:46.046642	79
603	1524	16	0		23082	2016-05-02 00:28:08.000000	2016-05-02 00:28:07.574615	79
604	32259	453	0		23083	2016-05-02 00:28:09.000000	2016-05-02 00:28:08.810444	79
605	23784	333	0		23307	2016-05-02 00:31:53.000000	2016-05-02 00:31:52.532337	79
606	42445888	536	0		23465	2016-05-02 00:34:31.000000	2016-05-02 00:34:30.541499	79
607	7595	160	0		23469	2016-05-02 00:34:35.000000	2016-05-02 00:34:34.849848	79
608	7596	161	0		23474	2016-05-02 00:34:40.000000	2016-05-02 00:34:39.656962	79
609	7597	162	0		23480	2016-05-02 00:34:46.000000	2016-05-02 00:34:45.856685	79
610	34523	472	0		23600	2016-05-02 00:36:46.000000	2016-05-02 00:36:45.608743	79
611	34524	473	0		23603	2016-05-02 00:36:49.000000	2016-05-02 00:36:48.120610	79
612	34518	471	0		23699	2016-05-02 00:38:25.000000	2016-05-02 00:38:24.560847	79
613	6223969262	655	0		23712	2016-05-02 00:38:38.000000	2016-05-02 00:38:37.163227	79
614	6597464530	661	0		23887	2016-05-02 00:41:33.000000	2016-05-02 00:41:32.830308	79
615	9469	195	0		23975	2016-05-02 00:43:01.000000	2016-05-02 00:43:00.854439	79
616	4707471868	624	0		24142	2016-05-02 00:45:48.000000	2016-05-02 00:45:47.150970	79
617	12085	236	0		24399	2016-05-02 00:50:05.000000	2016-05-02 00:50:04.721627	79
618	3523	41	0		24646	2016-05-02 00:54:12.000000	2016-05-02 00:54:11.602298	79
619	42430342	515	0		24646	2016-05-02 00:54:12.000000	2016-05-02 00:54:11.048796	79
620	3541	45	0		24647	2016-05-02 00:54:13.000000	2016-05-02 00:54:12.589304	79
621	13378	277	0		24735	2016-05-02 00:55:41.000000	2016-05-02 00:55:40.366794	79
622	4550867479	615	0		24907	2016-05-02 00:58:33.000000	2016-05-02 00:58:32.134087	79
623	27002	361	0		25141	2016-05-02 01:02:27.000000	2016-05-02 01:02:26.616509	79
624	27003	362	0		25141	2016-05-02 01:02:27.000000	2016-05-02 01:02:26.616509	79
625	27004	363	0		25141	2016-05-02 01:02:27.000000	2016-05-02 01:02:26.781599	79
626	3942050708	576	0		25145	2016-05-02 01:02:31.000000	2016-05-02 01:02:30.859354	79
627	3530	42	0		25334	2016-05-02 01:05:40.000000	2016-05-02 01:05:39.685411	79
628	41514	503	0		25384	2016-05-02 01:06:30.000000	2016-05-02 01:06:29.257576	79
629	35124	475	0		25480	2016-05-02 01:08:06.000000	2016-05-02 01:08:05.511037	79
630	6598535230	662	0		25545	2016-05-02 01:09:11.000000	2016-05-02 01:09:10.470103	79
631	20666	304	0		25643	2016-05-02 01:10:49.000000	2016-05-02 01:10:48.421196	79
632	3558	46	0		25836	2016-05-02 01:14:02.000000	2016-05-02 01:14:01.598572	79
633	11165	215	0		26009	2016-05-02 01:16:55.000000	2016-05-02 01:16:54.390237	79
634	29903	438	0		26252	2016-05-02 01:20:58.000000	2016-05-02 01:20:57.214916	79
635	29905	439	0		26255	2016-05-02 01:21:01.000000	2016-05-02 01:21:00.973596	79
636	20737	307	0		26443	2016-05-02 01:24:09.000000	2016-05-02 01:24:08.106922	79
637	12725	266	0		26517	2016-05-02 01:25:23.000000	2016-05-02 01:25:22.023734	79
638	5095	91	0		26757	2016-05-02 01:29:23.000000	2016-05-02 01:29:22.969460	79
639	23519	329	0		27017	2016-05-02 01:33:43.000000	2016-05-02 01:33:42.149963	79
640	12745	267	0		27244	2016-05-02 01:37:30.000000	2016-05-02 01:37:29.882272	79
641	33986	463	0		27462	2016-05-02 01:41:08.000000	2016-05-02 01:41:07.474805	79
642	33993	464	0		27497	2016-05-02 01:41:43.000000	2016-05-02 01:41:42.216118	79
643	33995	465	0		27526	2016-05-02 01:42:12.000000	2016-05-02 01:42:11.567760	79
644	20683	306	0		27836	2016-05-02 01:47:22.000000	2016-05-02 01:47:21.036961	79
645	6376	117	0		28246	2016-05-02 01:54:12.000000	2016-05-02 01:54:11.335729	79
646	4259278554	610	0		28338	2016-05-02 01:55:44.000000	2016-05-02 01:55:43.969617	79
647	3639381191	567	0		28616	2016-05-02 02:00:22.000000	2016-05-02 02:00:21.399732	79
648	30003	440	0		28898	2016-05-02 02:05:04.000000	2016-05-02 02:05:03.213422	79
649	42443559	533	0		29065	2016-05-02 02:07:51.000000	2016-05-02 02:07:50.539570	79
650	11128	212	0		29094	2016-05-02 02:08:20.000000	2016-05-02 02:08:19.905003	79
651	3539	44	0		29291	2016-05-02 02:11:37.000000	2016-05-02 02:11:36.072555	79
652	3971196627	584	0		29517	2016-05-02 02:15:23.000000	2016-05-02 02:15:22.714910	79
653	4782404427	625	0		29729	2016-05-02 02:18:55.000000	2016-05-02 02:18:54.468964	79
654	3772	58	0		30135	2016-05-02 02:25:41.000000	2016-05-02 02:25:40.796268	79
655	20105	299	0		30319	2016-05-02 02:28:45.000000	2016-05-02 02:28:44.732404	79
656	20109	300	0		30382	2016-05-02 02:29:48.000000	2016-05-02 02:29:47.759212	79
657	30979	447	0		30574	2016-05-02 02:33:00.000000	2016-05-02 02:32:59.724945	79
658	7515300914	669	0		30808	2016-05-02 02:36:54.000000	2016-05-02 02:36:53.685387	79
659	25954	345	0		30928	2016-05-02 02:38:54.000000	2016-05-02 02:38:53.419858	79
660	5117991231	633	0		31012	2016-05-02 02:40:18.000000	2016-05-02 02:40:17.122498	79
661	26342	348	0		31187	2016-05-02 02:43:13.000000	2016-05-02 02:43:12.318477	79
662	12397	245	0		31401	2016-05-02 02:46:47.000000	2016-05-02 02:46:46.519560	79
663	23169	320	0		31737	2016-05-02 02:52:23.000000	2016-05-02 02:52:22.599463	79
664	5481887476	643	0		31767	2016-05-02 02:52:53.000000	2016-05-02 02:52:52.111122	79
665	11621	223	0		32065	2016-05-02 02:57:51.000000	2016-05-02 02:57:50.325757	79
666	14093	281	0		32226	2016-05-02 03:00:32.000000	2016-05-02 03:00:31.651274	79
667	8262309019	694	0		32454	2016-05-02 03:04:20.000000	2016-05-02 03:04:19.933966	79
668	40154	500	0		32555	2016-05-02 03:06:01.000000	2016-05-02 03:06:00.178647	79
669	21930	314	0		33073	2016-05-02 03:14:39.000000	2016-05-02 03:14:38.637428	79
670	5538485407	644	0		33091	2016-05-02 03:14:57.000000	2016-05-02 03:14:56.303469	79
671	3681	53	0		33279	2016-05-02 03:18:05.000000	2016-05-02 03:18:04.184867	79
672	3687	54	0		33618	2016-05-02 03:23:44.000000	2016-05-02 03:23:43.374520	79
673	5542715078	645	0		33885	2016-05-02 03:28:11.000000	2016-05-02 03:28:10.771353	79
674	1405	10	0		34030	2016-05-02 03:30:36.000000	2016-05-02 03:30:35.383184	79
675	1412	11	0		34032	2016-05-02 03:30:38.000000	2016-05-02 03:30:37.626169	79
676	1413	12	0		34032	2016-05-02 03:30:38.000000	2016-05-02 03:30:37.626169	79
677	1414	13	0		34032	2016-05-02 03:30:38.000000	2016-05-02 03:30:37.626169	79
678	1415	14	0		34032	2016-05-02 03:30:38.000000	2016-05-02 03:30:37.726969	79
679	6049	105	0		34068	2016-05-02 03:31:14.000000	2016-05-02 03:31:13.734671	79
680	29732	435	0		34193	2016-05-02 03:33:19.000000	2016-05-02 03:33:18.283028	79
681	6034	104	0		34595	2016-05-02 03:40:01.000000	2016-05-02 03:40:00.446678	79
682	6011	103	0		34613	2016-05-02 03:40:19.000000	2016-05-02 03:40:18.250894	79
683	42435629	523	0		34995	2016-05-02 03:46:41.000000	2016-05-02 03:46:40.607686	79
684	6666	125	0		34995	2016-05-02 03:46:41.000000	2016-05-02 03:46:40.848995	79
685	6288	112	0		34998	2016-05-02 03:46:44.000000	2016-05-02 03:46:43.808122	79
686	6265	109	0		35255	2016-05-02 03:51:01.000000	2016-05-02 03:51:00.143293	79
687	6276	111	0		35286	2016-05-02 03:51:32.000000	2016-05-02 03:51:31.569607	79
688	274681226	546	0		35613	2016-05-02 03:56:59.000000	2016-05-02 03:56:58.966781	79
689	28243	392	0		36055	2016-05-02 04:04:21.000000	2016-05-02 04:04:20.641909	79
690	8121	179	0		36458	2016-05-02 04:11:04.000000	2016-05-02 04:11:03.828394	79
691	8120	178	0		36495	2016-05-02 04:11:41.000000	2016-05-02 04:11:40.128124	79
692	6662	124	0		36698	2016-05-02 04:15:04.000000	2016-05-02 04:15:03.112357	79
693	6274	110	0		37100	2016-05-02 04:21:46.000000	2016-05-02 04:21:45.181416	79
694	6550	122	0		37881	2016-05-02 04:34:47.000000	2016-05-02 04:34:46.800957	79
695	8288270386	697	0		38237	2016-05-02 04:40:43.000000	2016-05-02 04:40:42.987913	79
696	1397	8	0		38508	2016-05-02 04:45:14.000000	2016-05-02 04:45:13.292984	79
697	1398	9	0		38508	2016-05-02 04:45:14.000000	2016-05-02 04:45:13.015635	79
698	6056	106	0		38803	2016-05-02 04:50:09.000000	2016-05-02 04:50:08.846352	79
699	8109	177	0		38807	2016-05-02 04:50:13.000000	2016-05-02 04:50:12.341921	79
700	4207854745	603	0		39174	2016-05-02 04:56:20.000000	2016-05-02 04:56:19.442369	79
701	29333	424	0		39690	2016-05-02 05:04:56.000000	2016-05-02 05:04:55.363324	79
702	33924	459	0		39791	2016-05-02 05:06:37.000000	2016-05-02 05:06:36.315129	79
703	30992	448	0		40160	2016-05-02 05:12:46.000000	2016-05-02 05:12:45.233753	79
704	5117991237	634	0		40576	2016-05-02 05:19:42.000000	2016-05-02 05:19:41.107815	79
705	12683	260	0		41162	2016-05-02 05:29:28.000000	2016-05-02 05:29:27.349593	79
706	8130211161	684	0		41582	2016-05-02 05:36:28.000000	2016-05-02 05:36:27.705277	79
707	33022	454	0		42130	2016-05-02 05:45:36.000000	2016-05-02 05:45:35.348988	79
708	20679	305	0		42860	2016-05-02 05:57:46.000000	2016-05-02 05:57:45.629529	79
709	42428297	1665	0		43415	2016-05-02 06:07:01.000000		79
